"gr","esp","lan","lat","long","prof","peso.gr","numero","camp","especie"
"1"," 31",43,43.7073,-8.7307,294.5,966,88,"N19","Gadiculus argenteus"
"1"," 31",45,44.0496,-8.722,460,36,3,"N19","Gadiculus argenteus"
"1"," 31",46,43.9887,-8.637,422.5,1310,78,"N19","Gadiculus argenteus"
"1"," 31",47,43.8971,-8.6762,434.5,2014,136,"N19","Gadiculus argenteus"
"1"," 31",48,44.0656,-8.4461,331,8395,765,"N19","Gadiculus argenteus"
"1"," 31",49,44.0405,-8.5883,359,2161.32368148914,164,"N19","Gadiculus argenteus"
"1"," 31",50,43.8702,-8.5223,282.5,5210,395,"N19","Gadiculus argenteus"
"1"," 31",51,43.9467,-8.3703,248.5,2894,278,"N19","Gadiculus argenteus"
"1"," 31",53,43.9077,-8.144,185.5,104,25,"N19","Gadiculus argenteus"
"1"," 31",54,44.0501,-8.2595,298,26300,2579,"N19","Gadiculus argenteus"
"1"," 31",55,44.0319,-8.0446,225,5736,881,"N19","Gadiculus argenteus"
"1"," 31",57,43.4707,-8.6921,139.5,6,1,"N19","Gadiculus argenteus"
"1"," 31",60,43.5474,-8.7535,159.5,846,186,"N19","Gadiculus argenteus"
"1"," 31",61,43.6269,-8.5979,164.5,542,128,"N19","Gadiculus argenteus"
"1"," 31",64,43.9978,-7.5515,182,1862,364,"N19","Gadiculus argenteus"
"1"," 31",65,44.0847,-7.5715,528.5,1201.80045011253,113,"N19","Gadiculus argenteus"
"1"," 31",66,44.0314,-7.3548,191,8040,1055,"N19","Gadiculus argenteus"
"1"," 31",67,43.9597,-7.1976,175.5,956,278,"N19","Gadiculus argenteus"
"1"," 31",68,43.8911,-7.1187,159,54,34,"N19","Gadiculus argenteus"
"1"," 31",74,43.9681,-6.7487,289.5,10285,770,"N19","Gadiculus argenteus"
"1"," 31",76,43.8931,-6.5242,252,10350,1984,"N19","Gadiculus argenteus"
"1"," 31",77,43.8838,-6.4688,601.5,135.03375843961,25,"N19","Gadiculus argenteus"
"1"," 31",80,43.7604,-6.3026,217,132,47,"N19","Gadiculus argenteus"
"1"," 31",82,43.8431,-6.211,407.5,7683.55739400207,476,"N19","Gadiculus argenteus"
"1"," 31",83,43.7699,-6.0799,221.5,13700,1686,"N19","Gadiculus argenteus"
"1"," 31",86,43.8428,-5.7832,168,14,8,"N19","Gadiculus argenteus"
"1"," 31",87,43.8933,-5.5979,288,4820,736,"N19","Gadiculus argenteus"
"1"," 31",89,43.8721,-5.377,295,29200,3185,"N19","Gadiculus argenteus"
"1"," 31",91,43.793,-5.5493,162,4,4,"N19","Gadiculus argenteus"
"1"," 31",96,43.782,-5.0448,440.5,4510,355,"N19","Gadiculus argenteus"
"1"," 31",97,43.8189,-5.0212,602,4.50112528132033,1,"N19","Gadiculus argenteus"
"1"," 31",98,43.7352,-5.0076,182.5,20,11,"N19","Gadiculus argenteus"
"1"," 31",99,43.637,-4.9936,387.5,556,46,"N19","Gadiculus argenteus"
"1"," 31",103,43.5147,-4.5391,260.5,18465,1651,"N19","Gadiculus argenteus"
"1"," 31",104,43.641,-4.5621,195,3210,1583,"N19","Gadiculus argenteus"
"1"," 31",111,43.643,-3.7809,182,330,196,"N19","Gadiculus argenteus"
"1"," 31",112,43.6688,-3.7708,248.5,10170,2244,"N19","Gadiculus argenteus"
"1"," 31",116,43.4395,-2.2146,136,118,47,"N19","Gadiculus argenteus"
"1"," 31",117,43.4569,-2.3189,133.5,2,3,"N19","Gadiculus argenteus"
"1"," 31",119,43.5619,-1.9082,152,626,212,"N19","Gadiculus argenteus"
"1"," 31",120,43.528,-2.0396,173.5,7400,1542,"N19","Gadiculus argenteus"
"1"," 31",121,43.4977,-2.2005,153.5,84,19,"N19","Gadiculus argenteus"
"1"," 31",122,43.5546,-2.2196,355,11000,1369,"N19","Gadiculus argenteus"
"1"," 31",123,43.5983,-2.2694,540,9.00225056264066,2,"N19","Gadiculus argenteus"
"1"," 31",124,43.5587,-2.578,232,3296,483,"N19","Gadiculus argenteus"
"1"," 31",125,43.5924,-2.6646,298.5,3962,405,"N19","Gadiculus argenteus"
"1"," 31",129,43.5716,-3.3072,176.5,8,2,"N19","Gadiculus argenteus"
"1"," 31",130,43.5922,-3.0765,219,4180,1315,"N19","Gadiculus argenteus"
"1"," 69",31,43.2498,-9.1175,98,92,1,"N19","Raja montagui"
"1"," 69",34,43.3608,-8.7605,86.5,5800,6,"N19","Raja montagui"
"1"," 69",52,43.8389,-7.8981,128,11250,20,"N19","Raja montagui"
"1"," 69",53,43.9077,-8.144,185.5,388,1,"N19","Raja montagui"
"1"," 69",56,43.3912,-8.6438,101.5,5520,5,"N19","Raja montagui"
"1"," 69",58,43.447,-8.5015,101.5,3450,1,"N19","Raja montagui"
"1"," 69",78,43.7978,-6.5938,139,736,2,"N19","Raja montagui"
"1"," 69",84,43.596,-6.1038,57,9824.19855222337,18,"N19","Raja montagui"
"1"," 69",93,43.6646,-5.6546,96,23950,22,"N19","Raja montagui"
"1"," 69",100,43.6497,-4.8064,175,1744,1,"N19","Raja montagui"
"1"," 69",101,43.5747,-4.8475,141,48206,75,"N19","Raja montagui"
"1"," 69",102,43.4813,-4.729,97.5,14994.829369183,34,"N19","Raja montagui"
"1"," 69",103,43.5147,-4.5391,260.5,7050,4,"N19","Raja montagui"
"1"," 69",107,43.5487,-4.261,161.5,2250,4,"N19","Raja montagui"
"1"," 69",108,43.4684,-4.1255,84,24638,38,"N19","Raja montagui"
"1"," 69",114,43.3979,-2.2979,106.5,6390,8,"N19","Raja montagui"
"1"," 69",115,43.3775,-2.2409,99.5,2740,6,"N19","Raja montagui"
"1"," 69",118,43.3681,-2.0405,99.5,1024.2214532872,8,"N19","Raja montagui"
"1"," 69",126,43.5153,-2.8952,129,2266,2,"N19","Raja montagui"
"1"," 15",33,43.4487,-8.8264,151.5,198,1,"N19","Boops boops"
"1"," 15",34,43.3608,-8.7605,86.5,422,2,"N19","Boops boops"
"1"," 15",52,43.8389,-7.8981,128,680,3,"N19","Boops boops"
"1"," 15",56,43.3912,-8.6438,101.5,30,4,"N19","Boops boops"
"1"," 15",57,43.4707,-8.6921,139.5,62400,241,"N19","Boops boops"
"1"," 15",58,43.447,-8.5015,101.5,14550,66,"N19","Boops boops"
"1"," 15",59,43.5327,-8.5068,137.5,498,2,"N19","Boops boops"
"1"," 15",62,43.7885,-7.532,119.5,8315,36,"N19","Boops boops"
"1"," 15",71,43.622,-7.0629,107,5243.0196483971,26,"N19","Boops boops"
"1"," 15",84,43.596,-6.1038,57,4958.63495346432,51,"N19","Boops boops"
"1"," 15",85,43.687,-6.0842,116,1182,5,"N19","Boops boops"
"1"," 15",90,43.7608,-5.378,154.5,796,3,"N19","Boops boops"
"1"," 15",92,43.6977,-5.5221,141.5,10780,45,"N19","Boops boops"
"1"," 15",93,43.6646,-5.6546,96,9350,42,"N19","Boops boops"
"1"," 15",94,43.633,-5.4031,116,15000,65,"N19","Boops boops"
"1"," 15",95,43.7055,-5.1869,150.5,900,2,"N19","Boops boops"
"1"," 15",100,43.6497,-4.8064,175,250,1,"N19","Boops boops"
"1"," 15",101,43.5747,-4.8475,141,800,3,"N19","Boops boops"
"1"," 15",102,43.4813,-4.729,97.5,32256.4632885212,172,"N19","Boops boops"
"1"," 15",108,43.4684,-4.1255,84,646,5,"N19","Boops boops"
"1"," 15",109,43.5525,-3.8762,114,6030,23,"N19","Boops boops"
"1"," 15",110,43.513,-3.7382,46.5,7736,118,"N19","Boops boops"
"1"," 15",115,43.3775,-2.2409,99.5,1220,3,"N19","Boops boops"
"1"," 15",116,43.4395,-2.2146,136,394,1,"N19","Boops boops"
"1"," 15",127,43.4566,-3.3724,40,210025,23072,"N19","Boops boops"
"1"," 15",128,43.4718,-3.3285,75.5,1902,22,"N19","Boops boops"
"1"," 95",1,42.0657,-8.9898,105,1084,11,"N19","Trisopterus luscus"
"1"," 95",2,41.9748,-9.0439,105,1516,20,"N19","Trisopterus luscus"
"1"," 95",3,42.0348,-9.1442,139,272,6,"N19","Trisopterus luscus"
"1"," 95",4,41.9847,-9.3094,170,414,4,"N19","Trisopterus luscus"
"1"," 95",5,42.0423,-9.3571,227.5,1224,15,"N19","Trisopterus luscus"
"1"," 95",6,42.1206,-9.2755,188.5,60,1,"N19","Trisopterus luscus"
"1"," 95",7,42.2305,-8.9748,102.5,92,2,"N19","Trisopterus luscus"
"1"," 95",8,42.1529,-9.0632,132.5,800,12,"N19","Trisopterus luscus"
"1"," 95",9,42.1854,-9.176,156.5,136,2,"N19","Trisopterus luscus"
"1"," 95",10,42.2497,-9.0915,136.5,1296,18,"N19","Trisopterus luscus"
"1"," 95",11,42.3642,-9.1753,147,260,5,"N19","Trisopterus luscus"
"1"," 95",12,42.2689,-9.3445,239,68,1,"N19","Trisopterus luscus"
"1"," 95",15,42.6145,-9.2177,103,4545,74,"N19","Trisopterus luscus"
"1"," 95",16,42.5166,-9.293,133,1492,22,"N19","Trisopterus luscus"
"1"," 95",17,42.5168,-9.3789,218.5,4100,37,"N19","Trisopterus luscus"
"1"," 95",18,42.6989,-9.3589,130.5,3548,51,"N19","Trisopterus luscus"
"1"," 95",20,42.784,-9.5382,230,630,4,"N19","Trisopterus luscus"
"1"," 95",21,42.8456,-9.4258,152.5,444,7,"N19","Trisopterus luscus"
"1"," 95",22,42.9276,-9.5554,233,292,4,"N19","Trisopterus luscus"
"1"," 95",23,43.0447,-9.4181,146,3038,38,"N19","Trisopterus luscus"
"1"," 95",24,43.2069,-9.4213,170.5,558.428128231644,5,"N19","Trisopterus luscus"
"1"," 95",26,43.083,-9.5674,241.5,296,3,"N19","Trisopterus luscus"
"1"," 95",27,43.3085,-9.2775,171,6335,72,"N19","Trisopterus luscus"
"1"," 95",28,43.3532,-9.3883,271.5,102,2,"N19","Trisopterus luscus"
"1"," 95",29,43.5396,-9.0834,294.5,756,1,"N19","Trisopterus luscus"
"1"," 95",31,43.2498,-9.1175,98,314,6,"N19","Trisopterus luscus"
"1"," 95",32,43.3743,-9.0493,153,1766,25,"N19","Trisopterus luscus"
"1"," 95",33,43.4487,-8.8264,151.5,696,10,"N19","Trisopterus luscus"
"1"," 95",34,43.3608,-8.7605,86.5,4790,80,"N19","Trisopterus luscus"
"1"," 95",35,43.816,-8.2821,180.5,1232,7,"N19","Trisopterus luscus"
"1"," 95",38,43.6944,-8.5092,177,1744,14,"N19","Trisopterus luscus"
"1"," 95",52,43.8389,-7.8981,128,3704,22,"N19","Trisopterus luscus"
"1"," 95",56,43.3912,-8.6438,101.5,2114,28,"N19","Trisopterus luscus"
"1"," 95",57,43.4707,-8.6921,139.5,284,2,"N19","Trisopterus luscus"
"1"," 95",58,43.447,-8.5015,101.5,71900,592,"N19","Trisopterus luscus"
"1"," 95",59,43.5327,-8.5068,137.5,1216,14,"N19","Trisopterus luscus"
"1"," 95",61,43.6269,-8.5979,164.5,780,7,"N19","Trisopterus luscus"
"1"," 95",84,43.596,-6.1038,57,6820.0620475698,97,"N19","Trisopterus luscus"
"1"," 95",114,43.3979,-2.2979,106.5,168,1,"N19","Trisopterus luscus"
"1"," 95",115,43.3775,-2.2409,99.5,6980,50,"N19","Trisopterus luscus"
"1"," 95",117,43.4569,-2.3189,133.5,92,1,"N19","Trisopterus luscus"
"1"," 95",118,43.3681,-2.0405,99.5,12329.8731257209,73,"N19","Trisopterus luscus"
"1"," 95",126,43.5153,-2.8952,129,13100,40,"N19","Trisopterus luscus"
"1"," 95",128,43.4718,-3.3285,75.5,38898,317,"N19","Trisopterus luscus"
"1"," 95",129,43.5716,-3.3072,176.5,630,2,"N19","Trisopterus luscus"
"1","156",31,43.2498,-9.1175,98,964,26,"N19","Lepidotrigla dieuzeidei"
"1","156",33,43.4487,-8.8264,151.5,36,1,"N19","Lepidotrigla dieuzeidei"
"1","156",34,43.3608,-8.7605,86.5,31450,686,"N19","Lepidotrigla dieuzeidei"
"1","156",53,43.9077,-8.144,185.5,44,1,"N19","Lepidotrigla dieuzeidei"
"1","156",56,43.3912,-8.6438,101.5,23440,503,"N19","Lepidotrigla dieuzeidei"
"1","156",58,43.447,-8.5015,101.5,37940,804,"N19","Lepidotrigla dieuzeidei"
"1","156",59,43.5327,-8.5068,137.5,258,6,"N19","Lepidotrigla dieuzeidei"
"1","156",70,43.6823,-7.1675,118,38,2,"N19","Lepidotrigla dieuzeidei"
"1","156",90,43.7608,-5.378,154.5,5801,139,"N19","Lepidotrigla dieuzeidei"
"1","156",95,43.7055,-5.1869,150.5,100,7,"N19","Lepidotrigla dieuzeidei"
"1","156",102,43.4813,-4.729,97.5,438.46949327818,12,"N19","Lepidotrigla dieuzeidei"
"1","156",106,43.4654,-4.3183,116.5,22,2,"N19","Lepidotrigla dieuzeidei"
"1","156",114,43.3979,-2.2979,106.5,82,2,"N19","Lepidotrigla dieuzeidei"
"1","156",115,43.3775,-2.2409,99.5,44,2,"N19","Lepidotrigla dieuzeidei"
"1","156",118,43.3681,-2.0405,99.5,371.395617070358,15,"N19","Lepidotrigla dieuzeidei"
"1","156",121,43.4977,-2.2005,153.5,88,2,"N19","Lepidotrigla dieuzeidei"
"1","156",126,43.5153,-2.8952,129,10070,250,"N19","Lepidotrigla dieuzeidei"
"1","156",129,43.5716,-3.3072,176.5,272,7,"N19","Lepidotrigla dieuzeidei"
"1"," 94",4,41.9847,-9.3094,170,136,3,"N19","Trigla lyra"
"1"," 94",6,42.1206,-9.2755,188.5,58,2,"N19","Trigla lyra"
"1"," 94",12,42.2689,-9.3445,239,110,3,"N19","Trigla lyra"
"1"," 94",20,42.784,-9.5382,230,6,1,"N19","Trigla lyra"
"1"," 94",24,43.2069,-9.4213,170.5,10.3412616339193,1,"N19","Trigla lyra"
"1"," 94",26,43.083,-9.5674,241.5,94,1,"N19","Trigla lyra"
"1"," 94",32,43.3743,-9.0493,153,106,1,"N19","Trigla lyra"
"1"," 94",35,43.816,-8.2821,180.5,100,1,"N19","Trigla lyra"
"1"," 94",38,43.6944,-8.5092,177,78,1,"N19","Trigla lyra"
"1"," 94",40,43.6086,-8.909,244.5,6,1,"N19","Trigla lyra"
"1"," 94",48,44.0656,-8.4461,331,6,1,"N19","Trigla lyra"
"1"," 94",51,43.9467,-8.3703,248.5,76,3,"N19","Trigla lyra"
"1"," 94",53,43.9077,-8.144,185.5,12,1,"N19","Trigla lyra"
"1"," 94",54,44.0501,-8.2595,298,6,1,"N19","Trigla lyra"
"1"," 94",55,44.0319,-8.0446,225,76,8,"N19","Trigla lyra"
"1"," 94",61,43.6269,-8.5979,164.5,176,1,"N19","Trigla lyra"
"1"," 94",62,43.7885,-7.532,119.5,148,1,"N19","Trigla lyra"
"1"," 94",64,43.9978,-7.5515,182,316,8,"N19","Trigla lyra"
"1"," 94",66,44.0314,-7.3548,191,1600,24,"N19","Trigla lyra"
"1"," 94",67,43.9597,-7.1976,175.5,268,9,"N19","Trigla lyra"
"1"," 94",68,43.8911,-7.1187,159,516,9,"N19","Trigla lyra"
"1"," 94",69,43.9959,-6.9992,181,164.569215876089,7,"N19","Trigla lyra"
"1"," 94",72,43.7383,-6.9984,130.5,98,1,"N19","Trigla lyra"
"1"," 94",73,43.7792,-6.9057,138,1312,8,"N19","Trigla lyra"
"1"," 94",74,43.9681,-6.7487,289.5,494,8,"N19","Trigla lyra"
"1"," 94",75,43.8873,-6.6049,142.5,142,6,"N19","Trigla lyra"
"1"," 94",76,43.8931,-6.5242,252,286,5,"N19","Trigla lyra"
"1"," 94",78,43.7978,-6.5938,139,514,4,"N19","Trigla lyra"
"1"," 94",79,43.7212,-6.4233,132,14,1,"N19","Trigla lyra"
"1"," 94",80,43.7604,-6.3026,217,282,25,"N19","Trigla lyra"
"1"," 94",81,43.6917,-6.2814,134,409,8,"N19","Trigla lyra"
"1"," 94",83,43.7699,-6.0799,221.5,362,3,"N19","Trigla lyra"
"1"," 94",85,43.687,-6.0842,116,670,5,"N19","Trigla lyra"
"1"," 94",86,43.8428,-5.7832,168,28,2,"N19","Trigla lyra"
"1"," 94",87,43.8933,-5.5979,288,324,20,"N19","Trigla lyra"
"1"," 94",89,43.8721,-5.377,295,986,60,"N19","Trigla lyra"
"1"," 94",90,43.7608,-5.378,154.5,840,10,"N19","Trigla lyra"
"1"," 94",91,43.793,-5.5493,162,694,29,"N19","Trigla lyra"
"1"," 94",92,43.6977,-5.5221,141.5,784,9,"N19","Trigla lyra"
"1"," 94",94,43.633,-5.4031,116,196,9,"N19","Trigla lyra"
"1"," 94",95,43.7055,-5.1869,150.5,1376,10,"N19","Trigla lyra"
"1"," 94",98,43.7352,-5.0076,182.5,4200,218,"N19","Trigla lyra"
"1"," 94",100,43.6497,-4.8064,175,912,16,"N19","Trigla lyra"
"1"," 94",101,43.5747,-4.8475,141,28100,154,"N19","Trigla lyra"
"1"," 94",102,43.4813,-4.729,97.5,2093.07135470527,10,"N19","Trigla lyra"
"1"," 94",103,43.5147,-4.5391,260.5,12,1,"N19","Trigla lyra"
"1"," 94",104,43.641,-4.5621,195,276,16,"N19","Trigla lyra"
"1"," 94",106,43.4654,-4.3183,116.5,1902,56,"N19","Trigla lyra"
"1"," 94",107,43.5487,-4.261,161.5,2036,93,"N19","Trigla lyra"
"1"," 94",108,43.4684,-4.1255,84,30,2,"N19","Trigla lyra"
"1"," 94",109,43.5525,-3.8762,114,22,1,"N19","Trigla lyra"
"1"," 94",111,43.643,-3.7809,182,1334,36,"N19","Trigla lyra"
"1"," 94",114,43.3979,-2.2979,106.5,1898,51,"N19","Trigla lyra"
"1"," 94",115,43.3775,-2.2409,99.5,3280,80,"N19","Trigla lyra"
"1"," 94",116,43.4395,-2.2146,136,330,12,"N19","Trigla lyra"
"1"," 94",117,43.4569,-2.3189,133.5,448,12,"N19","Trigla lyra"
"1"," 94",118,43.3681,-2.0405,99.5,529.411764705882,20,"N19","Trigla lyra"
"1"," 94",119,43.5619,-1.9082,152,904,52,"N19","Trigla lyra"
"1"," 94",120,43.528,-2.0396,173.5,1456,94,"N19","Trigla lyra"
"1"," 94",121,43.4977,-2.2005,153.5,2478,180,"N19","Trigla lyra"
"1"," 94",124,43.5587,-2.578,232,90,2,"N19","Trigla lyra"
"1"," 94",126,43.5153,-2.8952,129,58252,261,"N19","Trigla lyra"
"1"," 94",127,43.4566,-3.3724,40,1024,2,"N19","Trigla lyra"
"1"," 94",129,43.5716,-3.3072,176.5,550,32,"N19","Trigla lyra"
"1"," 94",130,43.5922,-3.0765,219,1468,88,"N19","Trigla lyra"
"1"," 60",34,43.3608,-8.7605,86.5,31350,72,"N19","Pagellus acarne"
"1"," 60",52,43.8389,-7.8981,128,3148,8,"N19","Pagellus acarne"
"1"," 60",58,43.447,-8.5015,101.5,7100,17,"N19","Pagellus acarne"
"1"," 60",59,43.5327,-8.5068,137.5,3322,6,"N19","Pagellus acarne"
"1"," 60",71,43.622,-7.0629,107,891.416752843847,2,"N19","Pagellus acarne"
"1"," 60",84,43.596,-6.1038,57,127394.002068252,522,"N19","Pagellus acarne"
"1"," 60",86,43.8428,-5.7832,168,476,1,"N19","Pagellus acarne"
"1"," 60",90,43.7608,-5.378,154.5,430,1,"N19","Pagellus acarne"
"1"," 60",93,43.6646,-5.6546,96,10200,23,"N19","Pagellus acarne"
"1"," 60",100,43.6497,-4.8064,175,1934,4,"N19","Pagellus acarne"
"1"," 60",101,43.5747,-4.8475,141,8835,19,"N19","Pagellus acarne"
"1"," 60",102,43.4813,-4.729,97.5,21664.943123061,74,"N19","Pagellus acarne"
"1"," 60",103,43.5147,-4.5391,260.5,5255,10,"N19","Pagellus acarne"
"1"," 60",108,43.4684,-4.1255,84,3976,18,"N19","Pagellus acarne"
"1"," 60",109,43.5525,-3.8762,114,560,2,"N19","Pagellus acarne"
"1"," 60",110,43.513,-3.7382,46.5,6460,46,"N19","Pagellus acarne"
"1"," 60",111,43.643,-3.7809,182,1314,3,"N19","Pagellus acarne"
"1"," 60",126,43.5153,-2.8952,129,9655,17,"N19","Pagellus acarne"
"1"," 60",127,43.4566,-3.3724,40,8056,50,"N19","Pagellus acarne"
"1"," 60",128,43.4718,-3.3285,75.5,94950,359,"N19","Pagellus acarne"
"1"," 87",52,43.8389,-7.8981,128,5015,47,"N19","Trachinus draco"
"1"," 87",75,43.8873,-6.6049,142.5,3074,36,"N19","Trachinus draco"
"1"," 87",78,43.7978,-6.5938,139,4900,51,"N19","Trachinus draco"
"1"," 87",79,43.7212,-6.4233,132,816,8,"N19","Trachinus draco"
"1"," 87",81,43.6917,-6.2814,134,15900,222,"N19","Trachinus draco"
"1"," 87",85,43.687,-6.0842,116,15280,212,"N19","Trachinus draco"
"1"," 87",93,43.6646,-5.6546,96,122,1,"N19","Trachinus draco"
"1"," 87",101,43.5747,-4.8475,141,252,2,"N19","Trachinus draco"
"1"," 87",102,43.4813,-4.729,97.5,10170.6308169597,123,"N19","Trachinus draco"
"1"," 87",108,43.4684,-4.1255,84,158,2,"N19","Trachinus draco"
"1"," 87",109,43.5525,-3.8762,114,47600,823,"N19","Trachinus draco"
"1"," 87",115,43.3775,-2.2409,99.5,166,2,"N19","Trachinus draco"
"1"," 36",2,41.9748,-9.0439,105,52,1,"N19","Helicolenus dactylopterus"
"1"," 36",3,42.0348,-9.1442,139,78,2,"N19","Helicolenus dactylopterus"
"1"," 36",4,41.9847,-9.3094,170,4530,56,"N19","Helicolenus dactylopterus"
"1"," 36",5,42.0423,-9.3571,227.5,1052,16,"N19","Helicolenus dactylopterus"
"1"," 36",6,42.1206,-9.2755,188.5,592,7,"N19","Helicolenus dactylopterus"
"1"," 36",7,42.2305,-8.9748,102.5,110,2,"N19","Helicolenus dactylopterus"
"1"," 36",8,42.1529,-9.0632,132.5,472,9,"N19","Helicolenus dactylopterus"
"1"," 36",9,42.1854,-9.176,156.5,462,7,"N19","Helicolenus dactylopterus"
"1"," 36",10,42.2497,-9.0915,136.5,342,8,"N19","Helicolenus dactylopterus"
"1"," 36",11,42.3642,-9.1753,147,1772,29,"N19","Helicolenus dactylopterus"
"1"," 36",12,42.2689,-9.3445,239,10780,314,"N19","Helicolenus dactylopterus"
"1"," 36",13,42.2689,-9.4649,612,334.583645911478,2,"N19","Helicolenus dactylopterus"
"1"," 36",16,42.5166,-9.293,133,6790,171,"N19","Helicolenus dactylopterus"
"1"," 36",17,42.5168,-9.3789,218.5,2684,73,"N19","Helicolenus dactylopterus"
"1"," 36",18,42.6989,-9.3589,130.5,720,8,"N19","Helicolenus dactylopterus"
"1"," 36",19,42.6864,-9.5693,594.5,940.735183795949,2,"N19","Helicolenus dactylopterus"
"1"," 36",20,42.784,-9.5382,230,1580,33,"N19","Helicolenus dactylopterus"
"1"," 36",21,42.8456,-9.4258,152.5,1534,41,"N19","Helicolenus dactylopterus"
"1"," 36",22,42.9276,-9.5554,233,5575,192,"N19","Helicolenus dactylopterus"
"1"," 36",23,43.0447,-9.4181,146,1624,42,"N19","Helicolenus dactylopterus"
"1"," 36",24,43.2069,-9.4213,170.5,1586.34953464323,46,"N19","Helicolenus dactylopterus"
"1"," 36",25,43.237,-9.5137,268,2940,74,"N19","Helicolenus dactylopterus"
"1"," 36",26,43.083,-9.5674,241.5,10080,157,"N19","Helicolenus dactylopterus"
"1"," 36",27,43.3085,-9.2775,171,1462,34,"N19","Helicolenus dactylopterus"
"1"," 36",28,43.3532,-9.3883,271.5,1550,29,"N19","Helicolenus dactylopterus"
"1"," 36",29,43.5396,-9.0834,294.5,4710,98,"N19","Helicolenus dactylopterus"
"1"," 36",30,43.483,-8.9685,171,195,5,"N19","Helicolenus dactylopterus"
"1"," 36",32,43.3743,-9.0493,153,160,3,"N19","Helicolenus dactylopterus"
"1"," 36",33,43.4487,-8.8264,151.5,100,2,"N19","Helicolenus dactylopterus"
"1"," 36",35,43.816,-8.2821,180.5,966,9,"N19","Helicolenus dactylopterus"
"1"," 36",36,43.8207,-8.3871,193,218,4,"N19","Helicolenus dactylopterus"
"1"," 36",37,43.7205,-8.3897,178.5,94,1,"N19","Helicolenus dactylopterus"
"1"," 36",38,43.6944,-8.5092,177,134,4,"N19","Helicolenus dactylopterus"
"1"," 36",39,43.6097,-8.5071,155,4,1,"N19","Helicolenus dactylopterus"
"1"," 36",40,43.6086,-8.909,244.5,9350,367,"N19","Helicolenus dactylopterus"
"1"," 36",41,43.6799,-8.8689,561.5,165.041260315079,2,"N19","Helicolenus dactylopterus"
"1"," 36",43,43.7073,-8.7307,294.5,318,8,"N19","Helicolenus dactylopterus"
"1"," 36",44,44.1008,-8.9335,693,487.621905476369,1,"N19","Helicolenus dactylopterus"
"1"," 36",45,44.0496,-8.722,460,9560,34,"N19","Helicolenus dactylopterus"
"1"," 36",46,43.9887,-8.637,422.5,852,5,"N19","Helicolenus dactylopterus"
"1"," 36",47,43.8971,-8.6762,434.5,470,4,"N19","Helicolenus dactylopterus"
"1"," 36",48,44.0656,-8.4461,331,100,1,"N19","Helicolenus dactylopterus"
"1"," 36",49,44.0405,-8.5883,359,78.593588417787,1,"N19","Helicolenus dactylopterus"
"1"," 36",50,43.8702,-8.5223,282.5,8,3,"N19","Helicolenus dactylopterus"
"1"," 36",51,43.9467,-8.3703,248.5,380,7,"N19","Helicolenus dactylopterus"
"1"," 36",53,43.9077,-8.144,185.5,624,6,"N19","Helicolenus dactylopterus"
"1"," 36",54,44.0501,-8.2595,298,378,6,"N19","Helicolenus dactylopterus"
"1"," 36",55,44.0319,-8.0446,225,552,7,"N19","Helicolenus dactylopterus"
"1"," 36",57,43.4707,-8.6921,139.5,180,2,"N19","Helicolenus dactylopterus"
"1"," 36",60,43.5474,-8.7535,159.5,230,9,"N19","Helicolenus dactylopterus"
"1"," 36",61,43.6269,-8.5979,164.5,280,4,"N19","Helicolenus dactylopterus"
"1"," 36",64,43.9978,-7.5515,182,201,2,"N19","Helicolenus dactylopterus"
"1"," 36",65,44.0847,-7.5715,528.5,1140.28507126782,7,"N19","Helicolenus dactylopterus"
"1"," 36",66,44.0314,-7.3548,191,636,5,"N19","Helicolenus dactylopterus"
"1"," 36",67,43.9597,-7.1976,175.5,3,1,"N19","Helicolenus dactylopterus"
"1"," 36",69,43.9959,-6.9992,181,580.832526621491,7,"N19","Helicolenus dactylopterus"
"1"," 36",76,43.8931,-6.5242,252,188,2,"N19","Helicolenus dactylopterus"
"1"," 36",77,43.8838,-6.4688,601.5,118.529632408102,1,"N19","Helicolenus dactylopterus"
"1"," 36",82,43.8431,-6.211,407.5,134.436401240951,1,"N19","Helicolenus dactylopterus"
"1"," 36",86,43.8428,-5.7832,168,1176,6,"N19","Helicolenus dactylopterus"
"1"," 36",87,43.8933,-5.5979,288,4,1,"N19","Helicolenus dactylopterus"
"1"," 36",88,43.9326,-5.5452,578,230.307576894224,1,"N19","Helicolenus dactylopterus"
